,imag25,real67,real33,imag37,imag89,real85,imag93,real89,imag49,real55,imag81,imag39,real73,nonactive_power,real75,real97,imag87,real23,real69,imag61,imag13,real83,imag03,imag57,imag01,real53,real03,real87,real_power,real95,imag91,imag21,real79,imag75,real39,real09,imag79,real29,apparent_power,real35,imag33,imag41,real05,real65,imag83,imag65,imag67,real57,imag71,imag55,imag69,real81,real61,imag47,imag59,imag27,imag09,imag29,real19,real59,imag31,imag07,real43,imag99,label,imag15,real11,real77,imag05,real47,imag85,imag77,real25,imag51,imag45,imag35,imag11,real51,real71,imag19,real93,imag97,real41,imag17,real31,imag63,real27,real15,real37,real63,real07,real13,imag23,real45,real21,imag53,imag43,real01,real49,real91,imag95,imag73,real99,real17
79,40.39472241824954,0.9795469904744585,6.950286788945453,10.879962913654673,0.15738366865383657,0.039546225785983324,0.30679186605492426,0.3540178853123024,0.5950408558217481,0.19375686962125682,0.40583611417108045,4.909058349879216,0.28151794864641033,2.16283223440166,0.37787046535410784,0.1587488714293812,0.16244539496133825,48.1134486667017,0.10402065180150544,1.1652423627559887,74.36032740097863,0.1713836176231034,90.76967986811819,0.8657988093734041,145.71859099198463,1.8159253584975288,160.89208579437883,0.14409643984124632,63.52233724145235,0.50165639190962,0.3378221724242323,52.949110405360074,0.02104346228978038,0.439877856963534,8.474986491569656,14.412787242117018,0.05329956680551362,5.976019748789894,137.38815859034617,13.226593794140083,15.829840188721766,5.785132101407662,57.662627253607155,0.2021899066862245,0.35172607884578966,1.0670882512589261,0.006386901953147728,0.8619420014045795,0.147385389360295,1.38798617504456,0.4228937945786613,0.022134685345122307,0.1157346827614516,3.5616340865562712,0.40297324582240135,6.3126667125267595,116.92822200734284,25.387757554025733,55.80804887440072,1.113529882005623,5.8625215024214015,29.87074520756117,3.2181228720324606,0.26910458761898326,16.0,16.200595600708365,93.42217167003032,0.4137314178613991,156.6194644356318,0.7058371957200988,0.2716651242595738,0.33721679110703917,8.823179339333397,2.6350814202420856,1.8327735699197234,7.365801976135467,8.330377086841178,0.10509101711437796,0.33106635167942233,21.00536622128159,0.2666938052048664,0.2710652910756579,4.23740138675843,58.243958715263815,20.080691466009775,0.5571367956680433,33.12779593135036,64.0100914332499,6.0151246707672055,1.1501650386799693,140.5290055261069,11.078492463680238,13.360972623318982,3.3542642634071815,18.224044573959794,0.0021226370980931275,3.6777158594712325,131.66721315552908,3.324720172223908,0.004029263625765722,0.012402417805574828,0.0880298416599099,0.26841904770995484,20.6019181238063
80,0.7673673017069351,0.3364817454077347,16.413965706808607,4.786347776860002,0.23307406484617843,0.14356823739739255,0.3546640223771611,0.11343191331665281,0.5136218300067932,0.1928891729709843,0.058359857036219154,7.95311424479042,0.7332191464026221,2.1680124360841555,0.2799255845819246,0.47303021782501276,0.007836341966818594,12.481788109417584,1.6490938482984383,0.004810027282900364,58.18103778237084,0.2684293582754087,55.57480460915857,0.6136600249072717,154.46129908670886,3.7032193312178125,175.18867003703264,0.13326129935157738,63.42452997953655,0.33136194195953506,0.4550975119169891,26.30469233319409,0.31753123268710937,0.6246504095856782,4.233533507357356,54.92781836365138,0.4037139161590826,27.095490395469177,137.5051697484276,5.3975973944262226,5.913194543698932,2.9606996233621565,1.9804510954186365,2.2189305824322134,0.09662863964634738,0.28968333792326995,1.9205256916604334,2.484519746220548,1.3601707866131223,2.7827036846203397,0.4480110027914854,0.6255739747119939,2.574182046345163,4.713308019362438,2.3900874645401693,35.72198526409027,103.5662422886967,7.816849047542751,37.42292863162116,0.6112371997517245,19.99781319232375,37.66990380708164,1.7804741199191403,0.7817578642512615,16.0,46.56872913647412,75.48352392877041,0.8495438349533426,166.39298880926157,0.6849913494880835,0.15701405856216866,0.3456215534973701,45.088615786156716,4.181639810689097,0.08943266032783459,13.933721625493378,55.8532760073826,0.1368911919900948,0.141457502961023,51.39532889342516,0.191588085034482,0.06493186006725438,5.481553047965906,45.43082291004873,7.144975678076914,2.3659385612666037,6.0944395738351105,50.71793404680378,10.583948881703602,0.03121555948861854,138.59123975987592,49.73447271641068,52.41330239402254,3.8206455076198997,54.66329535377664,0.4547284573931467,4.546718636247697,121.28740834231101,4.236773360962779,0.14641893423983632,0.37989003875809146,0.12025325172001544,0.1890395657743298,47.82485332625659
81,41.49501156803063,0.40522941219812125,13.888775375887011,1.3538106788173938,0.1551525953547852,0.10055694471524657,0.5778717361815495,0.1445205978146351,1.5645978191032797,1.6730467204123953,0.04244996650045252,9.105660094652915,0.05275917811094111,2.15615668282128,0.25482102340971124,0.06967141736778615,0.025284190187811362,48.574366836929684,0.08137601967575847,1.2335684392645563,4.724712466095063,0.16853750136389678,17.37217155372297,1.0950707303361336,160.0226293839347,1.1949510135891668,179.7299873841372,0.41773349992415376,62.29804336461856,0.382098936723235,0.15482865802967538,46.91366087498996,0.03554667340062423,0.05120314255176339,1.256128157187819,102.44079273998757,0.026636099711790706,15.965258386449321,134.3243425273122,4.656453912979529,8.51133811484282,2.3069683563032735,54.94752301561752,0.2680830596458077,0.22862167521928,1.2012427892436905,0.09690453121791798,0.5700035440582534,0.6814174400708559,1.1222806107870642,0.28693223297185444,0.0007584080720910436,0.7993295471727102,3.1325479463535544,1.1949611300600909,13.983002308563083,48.289783218663345,19.834028528960797,37.510638994274515,1.0585448293857826,15.105027152431386,97.53359459735609,1.670470558193089,0.2634537720628032,16.0,62.4814752573297,12.90158657856635,0.0010985845293447483,153.61427347784462,1.0454556346207564,0.20811514377461293,0.27686142052675056,4.8241347663074485,2.4108953479047512,0.865852737390816,12.50607146900741,89.06035938817595,2.110696284128649,0.39438030708632255,46.223276856482,0.03720857520503529,0.6013230470415376,5.884437800172792,24.40110560388442,12.845318797814144,0.2563544521699075,30.501855835114903,14.240435534945767,11.498829472301637,1.2467935264328647,100.53765358051834,71.91073876251849,11.612688994719868,2.971566932789487,30.27655397400944,1.2627981789645286,3.6687688199847566,108.2294536154908,3.1147680949209104,0.18047642133153374,0.03514820804366536,0.7496585797908804,0.06072100595047658,56.24765420261275
82,10.07585716248742,0.38939644727550493,2.850540664901506,8.220382086848325,0.1913716308517408,0.1905556981088523,0.1830466155206949,0.3682776099194669,2.1839220215006208,2.05816609766045,0.5588069702690941,9.151846550074541,0.4354616384367205,2.1815920001427083,0.20700772509663068,0.035403281070998105,0.2325012199704659,12.062218151049237,0.7452827859716873,1.4423115687972476,59.97799989632545,0.27895323489557566,18.193560771039532,1.3462755237434854,162.6979859301648,0.6888199562550867,175.79973215154763,0.25494945141507586,60.90409909219151,0.13664362026558052,0.23375024659240395,36.77422586122566,0.271908131265409,0.28803756021469074,3.5865707813507535,112.1243702279699,0.03829464540677918,12.215364759750283,132.86789535542377,13.046893334100135,17.20996164151667,0.15055673921108714,99.99362463415926,1.3122883100976868,0.01825660007231633,0.2847269509205299,0.8494075762841078,0.4533832307178325,0.636118553350828,0.12766931050365504,0.06025787446790165,0.13740250083901273,0.7254359738530369,3.4992262048769196,0.15806939878537007,27.131005718267325,18.820200024653733,24.564927611689,54.649789941770166,1.3363311808755185,2.692473934029157,130.62978325916686,1.098638163496887,0.0992033736532818,16.0,19.521016699594142,51.69199943871781,0.1936855214463895,124.6910402437087,1.5972283384015058,0.3428616648298597,0.0665275738543123,41.60757035826425,1.828029916806571,0.8974510521914858,7.3343998811695394,74.67572425707141,2.748641151315746,0.6132727015608372,23.485144577091255,0.04642740123048128,0.04771107959112797,7.015646615544554,61.41977520404657,21.099900622699217,0.8163038302020249,22.684228973278188,61.622455538769216,9.142904047176092,1.830745111645153,46.02448793423921,42.56240926916733,49.33262680937152,3.8593170347221846,42.368432617183416,2.8039001689630028,4.91529410137167,96.02467992150045,2.725451058431113,0.15978565478584272,0.17065371535125706,0.017545468288135524,0.02075871050389111,1.0552202756240117
83,39.339219104445654,1.5389893754680806,10.971866653186819,11.46752963083906,0.20612677953943148,0.027086666039132012,0.147717816704116,0.09362858118129935,2.6405609281118227,1.8855486184632757,0.054420855625071596,6.3193729149851325,0.13583212226801678,2.1769759568623237,0.40991840883530806,0.0197269694158706,0.00782056975691603,50.34260864881263,0.5267221848954016,0.267373784497261,70.76996331788898,0.07102906359913064,54.67182044209976,1.04629957920324,169.47726047563333,0.8541968539932927,169.28654806932207,0.47098289458421405,61.15005546648725,0.043472397621400205,0.2895019010948019,38.980379901777766,0.1304088886965964,0.6685925508234902,6.866647645748257,80.83039920100958,0.3811629276399806,27.009725754616664,133.12220051134025,13.850858303135373,12.859292547677805,2.3411038369346695,137.5157725039418,1.0325561845448394,0.008645122792060533,1.2645547816363445,0.21412370231523958,1.761727665194321,0.8504274706429502,1.5238557359073117,0.3693364137059909,0.4213660483932431,1.9980931592164577,3.656004320255936,1.8545882180471676,29.635867933868656,81.0027175338399,0.2538457625116646,10.30691009405092,0.29614821733572194,18.52259060984358,137.97546483029197,0.0950586639650467,0.11143829935610938,16.0,44.11331820241565,89.75687538122045,0.5894618541226322,84.62007001770063,1.1172226361463597,0.08626620472725932,0.03285673552706925,17.769565292713146,1.2425280277935096,0.7407670720574226,3.4523701285501707,18.199203580079644,4.054386610497032,0.5525416575032729,58.51358188889702,0.24499028216956553,0.15006446393041983,6.2741279806734,21.825061886107605,9.06059873264451,1.6602457781134703,18.230114543456217,47.620087729514545,3.555014605378799,0.6900704099815749,20.23308424870197,21.187050964341974,9.552445870298378,3.9870556901983893,41.0306557033705,3.4910537770855337,4.733696325938286,84.37318111601516,2.8631284899823917,0.03993388513461582,0.13086018808589017,0.2539922821192313,0.11980763621459545,57.73711048876042
84,21.519194682377652,0.8807112086679538,18.008275169555706,11.14525690458915,0.12897206819910423,0.20304300947062526,0.10312393343281201,0.18137688636802807,2.5832477139198353,1.430268866878754,0.23320449751765437,2.1476464237477684,0.48009553823279916,2.197216500957766,0.8694103518956418,0.20527526688759679,0.22083111154824664,14.476375709354658,1.039117941057052,1.4508375823948727,33.70612654863548,0.11822794589826557,85.54412595608719,0.2506449606804093,173.95888344347821,1.084382447163798,155.14015048883397,0.519795937120783,60.911705111940435,0.09866641961508549,0.40409428661385505,50.47928644339002,0.31769510897838416,0.060482191255490036,9.451003654291338,24.09898470443067,0.4910260114072251,9.370634572363375,133.83620357342903,7.775711358067433,0.613777566144988,4.631092031968377,156.35957989199926,0.7774274840796469,0.11286479246549419,1.3382405339655925,1.493782222166948,2.0263437625417806,0.5840210988595853,1.7822472073768558,0.07228290953552552,0.30385769906663285,1.623240008441389,3.277398890678357,2.032412969062859,13.049724698837654,112.08286881649346,27.34027156753279,61.45070734339604,0.18836984910327326,18.38195512531385,115.97051460853652,1.8350174075386816,0.39170377650178523,16.0,66.86001123561397,80.94726175269459,0.3421205334808004,37.04022179995738,1.0885483295214364,0.2718188908161423,0.5222967959331086,40.158017862549045,0.5653988982785625,0.12129224087191015,12.62661921188663,43.30137026286512,3.6031118393527777,0.2751234925007564,10.611966080057496,0.22270839393115693,0.19590543933581017,5.096748955706312,42.011988334823485,12.991690017915625,0.29536683070321335,34.481176854645184,8.180872988587904,4.609895907838034,1.8964587165624205,77.8311612632954,67.10121847756318,51.119673322796196,3.646081382879521,30.23991974625371,2.9177752169141953,4.991883324445878,73.20683725017595,2.706874273961226,0.06084196439032752,0.47239661789754805,0.7305846396315765,0.19912349771290394,47.78235329634438
85,35.93695670838473,1.1047270987364008,10.420143906380147,7.1658980629431674,0.36705716387830023,0.6125643837066761,0.3174833017058134,0.11294871528766492,3.1130596579983054,0.1363202044603984,0.5416284428064913,1.9715275494337572,0.6892583111524555,2.186528163210679,0.032725424217987964,0.08298514383263011,0.8020508684063294,50.00922517938993,0.27011275739228324,2.171137654451959,33.695844712210544,0.290572864658623,117.2959444989439,0.9883886873080181,180.89867767737724,2.444658009941001,135.32596936163532,0.6559854093394364,61.445384806191385,0.18126617150738866,0.24410467696504412,24.242847217310143,0.6099616660742591,0.605924215486997,10.235665316258125,48.3610118616331,0.017762221237973108,21.880149606110734,134.35206437805502,3.874471306478285,15.834877410769568,6.7602322848839,161.4216024283661,1.2113519695956194,0.38888895868811346,0.4445651865790161,0.6849160120670348,1.56616714855253,0.29685256746033417,1.8149079856221109,1.3357244336405332,0.5944936881929266,0.3953550124086256,3.210523780609362,0.2974820913564731,35.27174653627384,104.79581282333629,18.197195711293986,24.546632266833846,1.2844261444118334,2.800252233495258,64.41683855669478,1.9329683445561439,0.16380718457214982,16.0,24.45612088161485,26.673153060857885,0.225156506109343,20.102239899029385,2.2707906163298266,0.600085505285767,0.5777307344418654,25.960875948010603,1.4810952600950609,0.4810937113780379,15.599559800355813,88.28455522265735,3.004744885823336,0.8298172787390925,55.696156819761846,0.019442837167012783,0.25565783817913257,4.441841494829637,58.9051826037353,21.991539475101106,1.4481423085518905,3.3798939433118225,60.97316991618169,11.224438940414634,0.9963669277763341,124.14376424052753,67.0104364588456,13.01526895884717,4.299687839254821,51.91457056475403,0.6758957245950916,5.293559784283224,61.04865565256933,1.0202999277787521,0.18715640496891695,0.17382798645791375,0.33935054463568903,0.12599780769077995,21.72919139950676
86,27.630614540972672,1.9010284817036034,7.470446251606893,3.781538189205481,0.10113156842530202,0.4412534116067981,0.17105689129579282,0.4523094444003064,4.302956801337268,0.9336083546504563,0.5266517336850391,8.229160907141306,0.2942652533779544,2.18576959081726,1.3335897647879023,0.046558945766527415,0.7576128103383013,20.292259061304573,1.5779642473557933,1.831244339275293,73.90178917961161,0.6545167032123089,142.32335660076177,2.5573495970199525,186.8821376696515,3.133845344358707,113.14058895924671,0.07970217470062835,62.674725359731,0.07932080447002932,0.030742659398022454,60.20580104450473,0.5398150099725543,0.22014340469494087,5.349102210001134,96.997577216007,0.7732874646613439,25.16594816749605,136.9925088041234,13.849436537657585,16.605007860425474,6.920579608976936,150.53748314243444,0.7083340269898422,0.13522348439119636,2.282709195944999,1.122647461856257,1.8215722593178274,1.11906404649719,3.5471491874072907,0.5113268496806,0.06497389236967877,2.445003656856067,4.433392936626892,0.15434742245840471,2.1895367009332745,66.46360653422909,16.29734262108416,44.85824438904616,2.7023016354695386,22.003089292518403,8.245921510413071,4.494029024924055,0.296158223001342,16.0,35.1589393236397,34.05981518565905,1.1582606840914345,68.56147660234654,0.03458394164952505,0.5995346881086157,0.6852196924162044,37.84440408474529,1.236613568636222,2.3505482794775414,6.1302453746601735,88.6153702015564,4.6327097448422885,0.21511955459389398,47.404219342320005,0.3646955222232293,0.1441212092656059,1.108389505421279,11.892481558614843,6.853988175591398,2.6403318444385384,38.15002875772247,60.08199637862191,12.520609799913064,0.9788117740632316,142.77888690829948,24.350616775962006,51.60950205700079,3.1330965871597165,10.925832679434787,1.9082240871207476,2.638404014307707,50.78916480488587,3.0378923814513117,0.21762775515638566,0.03775465889855667,1.294273595838277,0.2890421822332563,65.79218390091059
87,41.05436655629485,0.2654884806283633,18.57313809708412,11.89199795870827,0.1092466638546199,0.171521763330599,0.12609500319840805,0.6684523247344174,2.557763621524745,0.9359048178738858,0.04902963528414972,9.914720808911554,0.46827833119004403,2.183580322745429,0.0581988514912144,0.13724520115240324,0.18288076645067264,44.371498849778035,1.587680610748711,0.37803976098409464,69.12901106439483,0.21879435805795922,157.25501756111169,2.1486735591483708,187.13519003383436,2.7272582950164748,85.59404447293929,0.1655119500376312,61.91765670684813,0.08986112581142436,0.3173712067413632,11.379219143996902,0.03591281803634416,0.7940516148886019,1.45481489517002,115.11996664183397,0.37919279251913096,13.02906512958467,135.20217681558012,12.089486163824755,0.8671580462978898,4.8006825146205045,122.60571901643677,0.2786923301843247,0.10624514088442893,2.1018065515518067,1.3215852496984173,1.1206703993472158,0.3662586019692693,2.461133995083239,0.7819558024576096,0.5705780921939692,2.3595682994482443,3.441065711795809,0.9786782957985838,38.01372966383721,8.840296144118135,26.387134696816,61.032401572006705,2.0872226730806296,12.218426011153287,48.001229145092076,4.544944384272053,0.2591957291426752,16.0,66.56558314730101,78.244329683263,0.2884975565051242,106.96670819199113,1.1953008787346335,0.5895565333515691,1.0716343035014813,23.05458113132076,0.324140546600316,3.228010922670437,8.876916916330213,49.756484569766144,3.594163785495344,0.7445236531860395,17.777687077035335,0.041267606582664484,0.2746866377857913,4.970843875977449,47.080166147505594,19.591307652934212,1.5997859261659029,1.3656934133483727,12.598913248021145,4.064126369736639,1.3889328893949955,131.68034091153967,31.39965889654608,32.072383720213296,2.0054894336637092,59.425876817890604,1.6817040173427467,0.5237471456775716,39.133088439180334,3.535024064953721,0.560211206362915,0.26743533748759774,0.47003356366936444,0.29254766439543545,45.64008251707844
88,26.124619914142407,1.3465255191884467,9.128599080093027,11.161709589873773,0.22932094517425572,0.33922818463549476,0.34728959353892463,0.03968668388319685,2.359932208506854,1.862160200010057,0.4012685686984554,6.440933291817299,0.5384545499733804,2.193563981987501,0.9242709842260588,0.23217543574994082,0.2540327638634974,33.6648859019418,0.08148249408894159,1.3219275021929509,22.08179273162508,0.2878744164001166,173.1962921555094,2.154399921568967,191.55223079175403,3.170710219540698,54.70739593164578,0.3417464407480182,62.49485478391545,0.589019950466863,0.25874769746438275,56.789694080933,0.6347271339990446,0.29874767286044523,6.062792656890182,102.72371997698768,0.1552208835576856,29.20492911180273,137.0864625135362,0.9411904793308135,14.056612785858023,1.7553976911604576,83.39160424589807,1.6803426323689483,0.3731556242489944,0.11233267277117065,1.0583290248150465,0.2835698962606219,0.943018453029941,1.8600683146601233,1.1467800588087664,0.24974152613495626,2.2903487814967614,3.404266162378587,1.6979877978262183,10.143208668813752,56.81807818935103,2.7644337165293944,1.5247875972898388,1.2440695639548327,10.79052740115575,102.1707783437461,3.7815279651461617,0.5276503284100471,16.0,47.624117957340474,93.87249537951072,0.5322175314327211,142.41744964182917,1.5384725301814406,0.07803286179830238,0.33142119686653615,38.225768010149366,0.6580700261634516,3.043994082976537,14.544908180275751,14.346726757341624,3.6948217096324507,0.0942114070556066,64.33584535470543,0.0785865772378429,0.06228906220087538,5.7857788633767075,62.371452906916524,18.846413509411835,0.5201493509430213,35.882656865888165,50.066194882480836,3.9598042799696636,1.9481733573745537,99.28296107791932,74.57212567627738,42.91881587736745,0.9802287746531941,21.562286802541244,0.5260466730581577,1.244426604287732,27.807402649793318,3.5697223532297864,0.4038462324771075,0.15847801525046634,0.356859630353239,0.08840366530697885,23.74153762211887
89,41.01062916082041,1.4801173708801239,13.093531524606018,1.8373154243956016,0.305034529251607,0.236845594237586,0.4259900469186846,0.7608792900596377,1.9881841405485892,1.9515591314142515,0.5882821945024475,1.3107244741949569,0.06928290234477963,2.1709981802626404,0.08620909255079212,0.0529307124981635,0.6942961492185233,30.32753511682572,0.6578915572868356,1.2519548232978874,33.9843293105609,0.3223258877231956,178.75044946052168,1.2419232354623837,190.93862833439846,2.764242621758072,21.713044563507047,0.232751714338427,61.76651625302795,0.14436106394180115,0.4733504475865473,39.989520728904814,0.8044921835664596,0.4361218809908607,10.622853261997998,55.88265838908295,0.8858820189119143,2.284989403377655,134.0949943864865,14.724291181378966,13.00206954297335,3.9877034204914334,36.068795713058535,1.6344595173714822,0.2248289364537861,0.16977376519422904,0.18069219178454254,0.5855263178902892,0.9118356996706503,0.8415396357733345,0.18817565845086115,0.7662412900912479,1.1613105154017678,3.751357532879437,1.4219885082995969,36.110463922712746,100.02998150940678,28.7094983997529,52.323400021099005,0.22926042530430202,20.56040574704968,132.67997747222074,3.233766962080863,0.15860460470588578,16.0,6.772267583367401,61.70451654181086,0.7674138068308167,158.75574047617096,1.8690220573836314,0.16879570027781288,0.7444267475613451,18.415766227051485,0.8103044901315508,4.501379105549266,7.085856697407159,66.59327661187777,3.2501972730000084,0.4065124971199987,31.094754688259886,0.32222909204024575,0.1436258581623946,7.269984819231505,15.554265902359997,9.47355691513398,1.2235134952711153,7.5004257465429145,64.511396457757,13.599894359992486,1.087547874109828,47.06405506805676,63.90048195124337,42.728633386791,0.1896352334512611,41.621835401036755,0.10391185154575866,4.322427570998702,15.658585061748775,3.019214292055956,0.36942814883018116,0.21446007382144217,0.6781617855092534,0.16655266034578808,59.878305745985344
90,10.523832442364293,1.084192269163598,16.022872011279198,11.465120600507527,0.06432364314603944,0.11928218528271373,0.3324648708045288,0.07529168765720584,0.2023233471365743,2.1739648815286765,0.4611248455220558,10.231430013830542,1.3051469865075376,2.16244974896213,0.7814314346588667,0.028259892351378824,0.13987885484079499,52.15632164097501,1.585261413649679,2.7814589770442044,67.82459215072285,0.3050753551382108,179.64734010576575,2.1184488753243254,192.0165541340931,3.4232308144017827,7.266670015870304,0.34142986540950027,62.1494612119051,0.033393193967813595,0.1851333469074703,22.605918362788053,1.1244684159782565,0.4800813326341693,3.896467393201209,2.3151025203643147,0.7412905782759243,29.447711885438203,134.3950867958158,10.562041778191617,9.244532950433857,8.366737809180684,7.846648146003873,1.0988287699399164,0.008704014417233452,1.9279461890538965,1.1573226770525462,0.7542848655750318,0.029448370581157235,1.4410464594823402,0.8754048446389651,0.21079194727617434,0.7731985538670747,1.3733699337137781,1.689528548812845,5.0819096235656085,114.15714840586759,0.5261188164716497,55.108059827754545,0.02605160932187367,5.721148329664967,139.9368695675907,0.8745330764003652,0.44424593102606025,16.0,51.64483923390442,13.56522327399658,0.6457530099153992,162.75806213101708,3.944882443135236,0.05773763394221021,0.9480527443937872,45.22196099786909,0.6165848722183299,3.088750113591889,11.037461088236322,90.07325024786458,4.3363342647934715,0.7905047809050032,29.478368138606136,0.06663258159781238,0.4401984249740991,1.0442482913732225,38.89316706241249,22.024727828682263,2.271896912807806,37.63989509881719,39.62938279215527,6.979110132188098,1.3344680204851995,5.972903141114159,27.216957193252732,16.61973472816809,3.1454084264023683,55.55198395583987,1.1833255172016979,5.534117529553477,5.292381538266743,5.1935618978538045,0.4376362604194901,0.028463210323209864,0.5665794941663469,0.07314432195021414,49.97751057170127
91,53.827624303099824,1.7556356992827453,8.076742195752594,9.666825821534637,0.5464158741882841,0.6226756049777311,0.1297106279552338,0.27818603187977686,3.6838001606805193,0.2755526289305763,0.4906931160852466,5.206914645821205,1.2574519284185368,2.1079707257121907,1.8211802010724236,0.1404399182141809,0.9739490675307536,14.75409408026274,1.8384137098125906,2.1411522216379852,84.75059627234512,0.5054392819592053,199.7362622168966,2.9579496694305876,191.4055052536288,1.9175529165415246,40.07422000269756,0.026265554600337637,70.48974266845815,0.5165259496732979,0.17219392004591327,60.90884786780897,1.3593920104929977,0.38824039860472226,7.7586234936015614,54.89351367220333,0.6588909211144944,9.327411852210812,148.5903140080953,10.334743147624101,15.131853958166063,3.7270476923925453,48.582575376295864,1.7506741732359412,0.07209199146155854,2.2915507032389693,0.9107846112596878,1.0272832807623797,0.561686909897972,2.5163928414061307,1.0961610884281079,0.6400384884599539,2.5472883216244178,3.6521372006650163,2.7738134911452614,36.07766318991443,115.86985714600823,30.959849483576832,13.334293757842303,1.3393456785708908,24.699182046837127,143.74111042970011,4.165979861769962,0.14234187469197934,16.0,72.40429399753728,28.176088583658068,0.5755564087432834,146.3493076476107,2.6849799826675356,0.07396921201807771,0.5139888440972733,5.380274655106551,4.857148876020119,2.402857801904943,12.360639455514121,82.61889943930461,1.5002466888653692,0.9697255835232808,73.09395845433596,0.01634643880444031,0.035515260116000036,6.783519797863145,62.926837226222005,5.631573469453098,2.6316045006704414,3.6783012706155565,11.065603311722372,8.16002172541764,2.9532285124905613,36.49382955419964,11.694152586857824,54.461874962935056,3.483562156644897,4.880854215034516,4.161879652004295,1.370631269967416,14.327686626471205,2.1632410095348433,0.06520937732220489,0.08542395290402283,0.5820941733186693,0.08705785820796397,9.253324905438678
92,23.442860152295186,1.5841550688934865,15.806793032608866,6.593897766121848,0.8498164285457577,0.8068431585184648,0.10806090388533818,0.1555956725074381,3.7297875668620355,1.287717107728609,0.12466933558183868,5.432479106336004,1.4006790181697113,2.197009174402634,0.843377273299609,0.1418552308650689,0.8818768833312731,46.165753482688444,1.6868785372197515,1.2135774590359003,55.29358343237098,0.4094853024278535,175.7204533270023,1.6417184147340298,196.41810821112935,1.4184332157583106,57.365401099947256,0.1475252924585675,63.57446607068078,0.07517775209569777,0.547545224025491,42.46910122537457,0.5216508978829353,0.06570172722417311,8.135692990489233,85.47109663168202,0.2873766375202642,28.563651212829072,139.67368521503465,12.998106969359078,8.343555526791617,3.6181820586437308,80.44071861739334,1.957544538461577,0.0903779571810297,1.3886641604992969,1.375933307759377,1.3310251398904642,0.3295882114467492,2.197467116438595,0.41328935438524006,0.4325813286379194,2.175481081917383,3.481740468701955,0.6123717475884638,16.08601317963285,84.6664718581113,11.09580256607122,45.97475247387989,2.27764685711925,9.161833512458452,113.57012486360361,2.810734630289339,0.09319791069106032,16.0,52.634044756967185,72.75513692845485,0.9417039239748455,147.32811867312273,0.7736037729265646,0.288576306190933,0.3997796671487883,41.907588191899265,3.775267545914965,3.063046810620158,7.253368696002094,64.70560351809794,1.459790152034246,1.4102969581321787,49.08046170676293,0.1770870458393361,0.030671971318824376,5.04158455768586,51.81049754038624,21.342577708580254,1.3492856888606513,36.39015486707149,49.44050059366545,10.838731426456029,2.0548586881961546,90.69864302122178,58.21103704219418,33.16186701435589,0.5114201350596465,47.13511248144751,2.8713516116643687,2.7660651665961846,12.733948976043285,1.7964962220146048,0.060995500690111726,0.22705165426310714,0.6744172257333787,0.11522046718881462,45.51733724380879
93,36.74655140318697,0.5056434947944632,4.089850355155222,12.356888364432313,0.5364810390241628,0.17219273429682858,0.04243557672838705,0.49833990386629523,2.95756870043278,1.4395612806542846,0.4161831297691023,9.253121540605706,0.5652304517191968,2.196784983668355,0.5499562224504615,0.23288120018386138,0.0139241222023605,44.77742371110897,0.25657011728190726,1.6367435673760862,2.7306109111535273,0.13907799355649786,164.51657548009769,1.5622019685677204,196.29576404378793,1.62958502777458,85.98491055011232,0.10703340546679385,63.8290078270303,0.41120057797871823,0.520632059143395,26.88716113532925,0.4747421713178319,0.7671815069692798,0.1029995188184476,115.5623339204019,0.695647880279564,10.261455707354305,140.21860591687005,2.15025293386619,18.02336759596389,6.031505530264594,118.71036507484129,0.8852407992957851,0.07446275703686123,1.8058613290240695,1.4215049564172375,1.6112095815049763,0.9357679233218619,2.2876565494273513,0.8682708159015853,0.316217362446757,1.9339261231096383,2.825776493869977,1.839957332834445,34.21601519843624,32.78206253336152,28.34552843335962,64.98441045118503,1.296514818284883,22.251384914749888,70.55069468981907,0.033531489384483026,0.2377845008733459,16.0,1.7230992064354247,96.84964899819589,0.760462807992063,119.9117318925322,2.1450277696050635,0.17865932596326672,0.6175097335474469,30.30043340639932,3.0818616707143396,2.6873104778619585,14.332010812487347,10.985248589915297,2.2707966228852396,0.09484175739268164,16.303468820427618,0.4645155496039095,0.017251772802055143,0.6572749551539523,6.667285782053287,5.723236512523851,1.4404871955060976,18.43275825631917,72.64981186547729,1.2929657836315667,1.5027948672161326,127.22144808641099,80.21947547700817,34.541545353487024,1.581569864173264,56.978802864887655,2.8958310599818198,3.783498653405104,23.87253534627648,2.62045755765122,0.5010025360968484,0.16389876362989497,0.5522132759785521,0.1977007514934268,68.3031173091976
