,imag25,real67,real33,imag37,imag89,real85,imag93,real89,imag49,real55,imag81,imag39,real73,nonactive_power,real75,real97,imag87,real23,real69,imag61,imag13,real83,imag03,imag57,imag01,real53,real03,real87,real_power,real95,imag91,imag21,real79,imag75,real39,real09,imag79,real29,apparent_power,real35,imag33,imag41,real05,real65,imag83,imag65,imag67,real57,imag71,imag55,imag69,real81,real61,imag47,imag59,imag27,imag09,imag29,real19,real59,imag31,imag07,real43,imag99,label,imag15,real11,real77,imag05,real47,imag85,imag77,real25,imag51,imag45,imag35,imag11,real51,real71,imag19,real93,imag97,real41,imag17,real31,imag63,real27,real15,real37,real63,real07,real13,imag23,real45,real21,imag53,imag43,real01,real49,real91,imag95,imag73,real99,real17
45,26.949453955332004,0.9849085683412264,13.918532189896709,9.884030405989574,0.260022662375043,0.0442527972069513,0.1443615153970086,0.14720526772833686,4.671683581972529,1.7303949223968578,0.5682947746885496,1.2264857246877119,0.7660918706675632,2.180388958170927,0.9608363929542314,0.3859912018314162,0.06447367205311849,47.28927432315334,1.0473290902608272,0.8350575130408009,34.092072062621774,0.523929547835781,1.6781085663003683,1.6162283884839186,165.91004774788212,1.978494503058569,184.5452474482432,0.4275203585613596,63.25798281777289,0.30097152347348555,0.29208281718712925,60.856238401981905,0.8017468985075755,0.434533633954155,8.144322665127422,116.51431058988466,0.014533431057785151,28.168381833772642,137.92700725203824,10.037419519183448,9.866863706826678,4.964232988129009,77.88036347678715,1.9588591765269436,0.27674930541023457,0.6652860454752876,1.053945649396269,1.653990211633818,0.9838196254455749,1.9925517867310818,0.9032674282545532,0.06505949609800865,2.399704478297668,1.1236012846786578,2.2380761986807043,35.99889285482047,21.87322513105276,3.1508396802950305,62.99166062670569,1.3613637239879295,19.591289121886447,118.45802235209334,3.0008237170789656,0.2897889001445719,17.0,54.25295310679729,16.573693269299824,0.01845036038209713,148.07754232633846,3.8224789670930917,0.721445831252467,0.6979155736235985,37.408082286023046,1.3719128509765446,3.151498521721595,8.800423989600045,94.46902149872463,3.8657090851339126,0.7182730937383521,17.754342586211415,0.7102983451191918,0.008595887508475286,0.06367985079853034,55.53649913397817,8.281484045966273,2.783579637824933,8.467998749521055,44.82842173556901,4.505451021729578,0.36419031289335724,82.1600037682795,70.8851696891935,28.051341834349444,1.2106446376617688,7.060347971397155,2.5179355969413257,0.20839132665748417,105.28979294913456,0.1629152837136325,0.1302965426800995,0.3075683393898885,0.8793111932618949,0.10498705561870736,38.970741289376164
46,28.320300434213,1.0993688628095493,11.930849980939062,1.375567597038432,0.20173973175911186,0.8750104333989981,0.029744231852887992,0.16590172340828246,3.8324248616569396,2.432626827871547,0.11495275136399741,8.49819022606582,0.3596327242463637,2.1819292930482668,1.4302741376297554,0.43692802512224205,0.6258090267473762,7.074149458278979,0.6788861650791862,1.0174377408921513,70.421018557553,0.3806179263493199,25.846186358951314,1.8445817868400454,171.2120431443176,0.7583280332776703,182.69723446214186,0.2534276815372323,63.363849631186454,0.015997431718503208,0.061367423997033654,24.115780877802756,0.1860981715397756,0.366916584608024,2.4612329419638037,114.57532087005589,0.4045752717345028,0.2786037483157209,138.25543963059133,7.090432124339727,13.616989464043124,3.551209664032786,112.42431555832816,2.197266096234748,0.3326633300795123,0.8923355240218838,1.3182183204581168,1.3535563067299288,0.6317648988903066,1.3868804779413433,0.8148399621911842,0.7475393746517973,2.7631112896804915,3.139096256858925,1.8330147598391984,15.781344863702651,31.904340013133456,29.21454094436734,51.20370547875791,1.452212017511565,8.195120575226008,139.8700819052646,2.3487828602025997,0.04473883680840629,17.0,8.672201358197626,64.45762806929746,0.7532994127215042,123.72560085394608,2.3248750008086256,0.14437202373505897,0.8036769468062701,37.87866613869511,0.9500234221626802,1.4168417297545977,12.820949583709432,71.34911002170367,4.141729929614913,1.4437185311651888,41.63791464220846,0.03379611743729072,0.40100640542032373,4.979929222281294,66.39832093349186,20.86909031429702,2.550641825640475,34.28821938349978,69.96842131653615,11.836843647666218,0.2721511847883642,36.21613007722583,35.51012466561649,55.649121739034506,2.9366599695925637,57.534398922516665,3.2982846688528507,2.653763812426682,97.10365864007451,2.1464325796900514,0.10184843005524868,0.13396619839645751,0.882974494928968,0.14945562291730852,16.79513688784606
47,43.96792975226004,1.3555148194176567,11.230434453849043,11.560484530094588,0.13873063335447355,0.10098922856416692,0.507554911885066,0.18339365329643442,1.6255989877802106,2.382577131978454,0.15630862750560937,6.853351585141862,0.6931000313709106,2.1770243201756605,0.42393978516510167,0.5555157910949617,0.35281420151841303,54.640432955213285,0.5129390918003072,0.6545199943980364,76.95909433021886,0.16368190126220838,54.67661818921527,2.1625297372071204,176.2153996138381,0.8812603362717177,176.3605150158027,0.12936936749788863,63.65762978516066,0.47341069794768487,0.6384249351629947,41.40068462766065,0.16465762165364595,1.0276165864219635,6.323839844295956,86.73145420313611,0.43782329341573245,28.94137712063493,138.58420820703327,14.557427496621834,14.07424405819446,1.8509190148384935,141.36484560693296,1.6116879497223096,0.0010235877926323411,1.3519527409697973,0.35665455112802125,0.9491556595177878,0.3768708104145908,0.25813051329468406,1.160939331614527,0.0943967395061005,3.0546525857370765,3.3905865518277367,1.880070391289235,31.636303397851993,80.52475075077732,0.5278623008569809,8.210196702829121,2.051943697923546,19.6092403610657,143.0121540442908,0.6256144318311728,0.24702096416892516,17.0,44.033978986458834,91.99897559405937,1.208039104744298,89.67695252645088,0.014454169977630382,0.6080011091613216,0.2414701288497465,18.6824680610884,2.6423130930831062,1.0931329424443095,3.151225130147723,24.802408102999927,2.978299853608564,1.1105687290110247,66.02788539407244,0.3581106224866524,0.13550339739978057,5.574490418270392,28.261133050775932,10.252673424163698,2.6066750444480995,20.008439247983418,55.86185951398829,3.074825109605559,0.7464599875156352,17.64652552718319,16.8902152323967,11.853445516831647,3.1381783691034033,46.76350993604102,3.3413659553822677,3.8401940153184286,87.78047260588158,3.9715066005126998,0.042711326240095104,0.17671835987020756,0.9287762478848585,0.009411006547459522,62.452817233136166
48,7.548435345151997,1.5639052761852739,15.728293430647234,7.646729745081876,0.23906319061617332,0.2203284704163062,0.027268581296880257,0.04550349566592615,0.01897362411081116,3.03445656831397,0.47187608446133744,2.411099057450105,1.3414017744616888,2.1716763506416865,0.5259844196768277,0.30223754592843477,0.35998362352405877,30.89298388259205,0.6337473251470858,0.7975238289833888,48.14480892289398,0.0427806475185335,82.5472519065735,2.2814719930221874,180.80494114989295,1.4626955460848035,164.99752913873897,0.1069333501427252,63.532934255329394,0.023336204085424583,0.3969902642344465,60.775500069053976,0.6643233694469881,1.1293402190866608,8.528117895466451,38.4724104850813,0.0370258480950767,1.5263223941471487,137.97297080917193,1.5242287279660438,8.409375578235082,5.436870374234273,159.12627498772355,0.9559476838462739,0.03884899782187645,1.963225366200481,0.5859424468554524,1.6323943384247857,0.8204828286829038,0.32485736743264493,0.8119710745505966,0.4251722957471209,2.523730871403017,3.3209934082331034,2.0929709009536723,24.85089173428993,110.5426313865185,29.586289478225012,60.514382994767686,1.496413820243386,11.839769526648388,125.49319215706532,2.86478773804473,0.3063953426309496,17.0,69.811742335523,89.14018940009149,0.6662338452871097,48.58240979788357,2.588574100664217,0.007977847219294176,0.620644922978201,47.16794109581319,3.064406681972261,2.7365480815004757,14.613465785642175,29.95405487510697,2.0149005322061777,0.5479490734328851,28.71149473824341,0.49964186404569944,0.04085941829544737,1.367989720581583,30.68000130729811,19.56703480373502,2.141375617779458,28.959957123017787,8.843915699371774,9.129054616807117,1.0073331106469041,68.59965757653485,60.31447567946755,47.64713023402601,1.65937460533631,16.963175451701332,3.4639684768092667,1.8546296133807947,77.97089015260659,4.53798764466388,0.2601766462950401,0.16688094327421865,0.03065447250892639,0.22059401753187302,61.285567553288395
49,46.89646679903474,1.1199641108889806,2.053458910211274,3.482989077821587,0.0011521604037767474,0.5386061336003394,0.21943477706311398,0.09137798703687139,0.9049993016343001,2.378093074882431,0.29021664823931914,8.29254722468394,0.6274799699154325,2.186877711573126,0.7922416475800933,0.027159935884327524,0.0010238322662154964,39.94248423007535,1.4762141660787211,0.38404548575004593,7.2143968896968484,0.36777256909903544,109.94541517703155,1.9803938926310825,185.16897404810504,1.538498563361338,148.1456505747599,0.09707736835895275,63.279600913630624,0.32129559692894816,0.17728400689228607,4.994038878420142,0.06509932032005139,0.37519327275631653,3.6719789420447366,22.048118019616332,0.5593144426786942,28.62174670774673,138.38474883526126,12.613988407181854,17.556007905936788,5.425430351422547,166.9551551952258,0.1051032644421852,0.4471292707309118,2.117250905455359,0.7228747252987393,1.0792596108421297,1.121304601843928,0.18228942022334027,0.3469814525038242,0.13489946971510136,2.696978500369516,1.8948039270969486,2.356393712054922,29.340184913228754,115.83775312097208,2.137496882277901,52.34551673008776,1.2190417325112595,16.03852520285718,88.12599855328652,3.800343793117833,0.24404379578793112,17.0,50.61568075569692,53.094625702649076,0.40529482868645417,0.7806426830784843,3.1105352154006516,0.09351417444106147,0.6780751576030788,3.0581718233613397,3.0737582365109315,3.334445353035088,7.828224917866043,78.00828956289881,1.7090925068461567,0.3399818907296943,40.975026709217886,0.05580389395800722,0.4505820077125975,3.184601068993439,67.93285961945047,15.855336644750425,1.1715093556594272,24.271670121864616,48.75888693783743,11.134468149962158,1.5519732364973304,113.21080486739714,77.29452264780427,40.09402984530358,0.5909386528594234,62.95104266657696,2.7540748243238835,0.2975600197916417,67.67417766653755,3.934337358734029,0.35422096104832157,0.28688115111297074,0.982449218655816,0.3146162613571306,7.16534644150822
50,8.141652784410898,0.42379000988076143,14.97886812155593,8.87723365343168,0.23620618750177158,0.9653919958822357,0.0782752952687975,0.21584509182931022,0.27262163025501795,1.1110594427561724,0.16232594388482013,8.44606651841817,0.6650897279712318,2.172092556614849,0.5823568574587625,0.12265952865190854,0.17105785419976627,38.51089007239723,0.3475203167984824,1.7288763458440641,65.01082491289944,0.3742686020847188,139.2703996158643,0.6987447794405464,190.64532083022897,0.024756494395113737,123.60043708004325,0.028584030820855588,64.00209805978682,0.1403452526989355,0.06816429012703651,59.07057357445383,0.03863811831406849,0.3492666427205542,0.0884527545530498,85.08717702729604,0.694119770583054,12.353961990666285,139.0184808033966,14.04694802637676,8.974120642579063,4.172149330512779,158.43561215474847,1.2680498770322677,0.2116504571904514,0.3566506459869476,0.3190681653698739,1.386162337647538,0.34924033876615823,1.0158807131835033,0.6860419694224511,0.1136803627765346,0.5858694475635036,1.9742751567755472,1.7016101764901403,15.451634140238156,81.7822701473483,24.87207334579888,25.073946073186196,0.786237729693144,21.109698287822805,25.72748541034818,3.531216557865311,0.14466630154272764,17.0,15.82809612789169,15.108035877052862,0.4248338330616086,55.7221757508681,2.5011066217673554,0.0072459602058252415,0.20981634988359232,43.94089955987353,1.6500614369135596,2.5696529120120113,2.8149748623210025,93.47669878570161,1.8944740015411128,0.3349353544834308,59.129673082184325,0.3251158990002381,0.023897265625919317,3.4424713424895286,32.5984263732965,5.714486713305311,0.6615475634047536,32.60623219285657,67.7358524667599,7.169378584941698,1.283847710178251,141.87541054207713,41.92658778689891,37.21639695788657,0.5007324613193165,12.443345857603443,2.0973673613021044,0.3073628894486893,55.11027472017332,3.2656491842810382,0.22074422196455856,0.026962530590886047,0.14221685373658222,0.4084283259079413,58.35296494474529
51,45.96898613734115,0.9233604782210652,17.029400169645527,12.75937677205586,0.04427005025595676,0.4728261749050304,0.39320523020239406,0.021193038671995623,0.42229061277581126,0.6986431761342029,0.19785615148922542,8.086003155335266,0.44419846916670913,2.1721216696063794,0.4781624231331705,0.06020522547566998,0.15853308212727057,37.5890105586813,0.736375833841949,1.7919836873110926,74.9451475882525,0.1288336686590057,160.54081304316588,0.9624151985974376,193.7151006347562,0.8789022545988963,92.681616172979,0.029129323855283218,63.897438503316934,0.34386316728992483,0.10433404035998706,24.784648129415558,0.5742860892384449,0.2904139161053507,4.72575181743119,115.1538730207229,0.13449699074037902,20.380458575589067,138.79301080539574,8.147734406991553,7.423882399134237,2.432133957230333,130.85452272742506,0.8428378793811069,0.01627430553829967,1.5604652149126697,0.3425624628824364,2.247217314825832,1.0744522527069282,2.0409662149243797,0.564478998658708,0.01635681123228494,1.2174083634055766,2.0090865866613927,0.5053308067606843,37.257575861036045,20.28417193103297,21.07488060615387,67.60887686035187,2.529491141305386,5.0252302607270645,39.631051857138615,3.0757728881493733,0.19234029035465028,17.0,65.46862347416277,71.08694650210477,0.7777181027060536,104.55094166392789,2.551281573594989,0.29503670784856695,0.06961938860654726,12.33840301262181,2.0910952925666204,2.6123004247022177,13.526133161741251,60.184044280568784,2.766199569256133,0.3883029308217605,4.9134505328630285,0.09157052697287327,0.1894692171383099,5.986480335361429,38.16349984355237,22.63597318289122,2.026024962890867,8.5709678375943,26.65344359875793,0.27758392051805103,0.10582403510199256,137.4479839655926,19.09565106998137,42.70139924957119,0.11431634098661009,58.68113356410437,2.6304284022622073,1.122226207981179,41.814122515305115,3.6057118577527154,0.14960224548539713,0.2662886983458961,0.699703249226161,0.14119505087087703,57.499235400686544
52,1.6181555471256495,1.0672927286977867,7.916557297976581,3.5698583822893237,0.9376356378104882,0.017457754951903937,0.04051625951939286,0.6337728481720859,1.4933655019663274,0.8829480892685102,0.044237709938940384,2.3079339966356227,0.71722620246749,2.1602298095188637,0.017456361448154212,0.16446167147635293,0.19112219750642012,52.86552309268396,1.4160573292123315,2.075678943661081,44.028384527899746,0.8593361806682491,173.51253260287217,0.5099585846681336,195.74863472544104,0.6726381982167111,66.7283979391288,0.7435514151566025,63.88596846253038,0.09753317692687347,0.7834268423779669,39.55201119848933,0.7658183275523243,1.253271121908437,11.781441830349076,112.03418489452994,0.43607034599018846,18.60526983809769,138.00837348274013,13.327549583842695,18.903024893663627,5.346675227020618,99.20845035310316,0.20860605119813336,0.876625070912354,2.1488229028373107,1.2036081102570098,2.2009777056478965,0.9514264816140177,2.3949366950573063,0.48148527015507625,0.24040810477894503,2.21142298484604,0.9211742286058922,1.538226516956267,16.047324644973216,35.742712518470526,23.23737327051884,31.6230772841213,2.560369522496716,23.758978486754266,88.04096924885368,1.2245940512460818,0.16953215798793053,17.0,63.50255216760233,93.39888943125881,0.5636900350697545,135.27510361496454,4.882852701555395,0.6801877018415219,0.7491357653876456,46.93453116518536,3.0438333523299224,3.787456469811029,11.476579549300002,9.567489377373278,2.9421597522340543,1.564053263340604,58.03142836254012,0.6832160502085998,0.3509648576112312,6.300029012262053,67.85788691056821,3.85652715372711,2.2582493829669392,34.14890097373299,28.59145874310684,14.412916653353674,0.6655787103725554,114.38397963171896,63.55308887298848,18.52721114426191,2.9626036044975943,48.15696991694399,3.4475422062176477,5.594177700671324,31.734014412193858,4.80897415278357,0.4222393885807989,0.2591480954834253,1.6051510708600603,0.3094877462024783,5.129163881011694
53,45.562756572067514,0.9708876203709664,18.433844754103767,10.457559611667108,0.539927850036932,0.3005196363028233,0.039275038446071164,0.1669792701218853,4.307538800407015,3.0065534922136714,0.5410558565057499,9.18785158940431,1.104169887753761,2.1901593207659986,0.7012264150977181,0.24685534714432933,0.6169401030976394,7.069973334855688,1.234201372025682,2.970560527330047,0.107952459755702,0.43207067842979185,180.81805952478516,0.8303849793344568,197.02077832765556,2.412105394325132,43.04471940865636,0.4554185721140769,63.9429517312039,0.10814366388729013,0.3223907343552739,64.60553201480695,0.2615846379093014,0.9938896015830672,1.5790281754590068,91.11313427394336,0.6237863528478904,25.67648547295612,140.04525173138657,12.391816566316226,4.239563783965557,5.338019374584402,67.86258593757469,0.23997088580225334,0.2303230450176983,2.537876585889255,1.8413315958328598,2.7268624040630383,0.8727383306673477,1.3267610247433081,0.5378501595269594,0.5069651927100907,0.967719314794101,3.642306188903647,1.7658104490717683,31.424538309123655,78.22327491760515,17.065273268978835,27.160919609161212,2.0480135825840824,4.742437146451065,119.31099866783606,3.011418914848686,0.6553732338936982,17.0,30.72249181395231,90.20955120804709,0.12103089177192938,154.35175343977073,1.930426940655706,0.46126785623308564,1.2823649291519459,18.212736209192062,3.8724615927946227,1.5325607979166707,9.470516431706667,37.20240806255596,1.2224293198094032,1.5159387530310404,63.18183089674137,0.40172183126171035,0.3668198575821435,1.7263075813140396,52.51454290653432,23.01186175165548,3.441429648198894,24.347317335162046,66.533717388176,6.942400038615116,0.35577262852941915,82.95371033214326,80.81815973802972,57.895361148355995,2.7737560117102524,8.372899357857506,2.912708232865014,1.8852168819040616,23.053613995733883,0.6579069572887206,0.04665751634360049,0.019968441547106863,0.853854075603472,0.019198867544469422,47.74550145657501
54,39.67072718021757,1.932015238391056,8.646955310861632,6.009410642873313,0.1628235944502876,0.9752814906922325,0.10608929537224299,0.3577863170807092,2.4828835679526478,2.721438608898836,0.21638953912250258,2.00940053463913,0.7852192140554131,2.1746197694738965,0.6212799163399794,0.07584196322962633,0.40125277535813453,43.68571408925902,1.689264586065435,3.2597023927317363,38.672823115764274,0.5936975029485438,184.4729629584865,2.993836046539619,197.66731825971112,3.8326595391723113,19.537389368230635,0.7159348901634317,63.90762493637784,0.28818062915678766,0.32027511837769396,36.72106602238645,0.20823355375470243,1.4641065303596115,10.336794062783927,55.16509466222591,0.8718739937451225,5.799124661547275,138.9747846067702,12.002029045885536,17.57816085203514,1.0172576385339536,33.86797417565573,2.363210526733006,0.0019328427469540443,2.1218245445553876,1.2953220094700413,1.1924612294232204,0.745425886426105,1.943339900761417,0.0760116817398302,0.2335517845050603,0.9953578432222541,3.293035702679602,3.311148919611261,35.966630849642414,104.73241468280153,30.74838483058852,64.50167574475958,0.06762026428709422,24.177372608866307,136.98814291301116,2.80038276333602,0.3232481497011719,17.0,11.107359242670718,63.97209287770819,0.1343720379382276,164.46954862441993,3.154740344493758,0.39936786296195237,1.5987340951529845,30.315221326557747,1.0717344662822441,3.4287023831848713,11.828605870118075,70.84791993029866,4.44646199106233,1.342548151843971,27.153848643063494,0.023204720190054928,0.2862207769381939,6.4031000458768075,11.03137236791438,3.099513248136657,2.743957742298726,17.37313407528767,71.57112383968806,11.699098722064289,1.5384798847199699,44.17186130381083,69.40925061191516,40.427447762186446,0.8434135909608638,55.10515539498015,0.495324887731754,2.31821870403673,14.599017331373737,4.162926502980547,0.06834504577881617,0.33745542592696154,1.572127238774275,0.04302781984721893,70.20465081118422
55,6.049526882465425,1.430068551051857,14.804373508950206,11.731416120800715,0.1300198138881754,0.45912450022092344,0.0715047716867474,0.3142176030100128,2.2894849447993515,0.3108014390843281,0.41262065211546606,9.136266251511683,0.8024981610032391,2.176162386523283,0.15845811645236196,0.3542720963623154,0.06731984069823937,57.00545798469584,1.113723685119984,2.3373196487954484,67.11611699276199,0.4052565669591388,185.95759155849095,2.629819642896828,198.201844089043,1.562675867881416,3.5697112680704617,0.5619605514488804,63.8202683541641,0.07255569227905934,0.3709031975832957,18.49720732723786,0.20620999348961178,1.170182289070528,2.089377049488924,12.516412650890416,0.32788364024229644,30.24582403452648,138.88326749015408,9.9478926867781,11.638975191079265,6.543955155021772,1.5082317796650342,2.4934285632987105,0.1685481138153655,1.00048414579636,0.49370669089324526,1.0697150330502905,0.9291913921174695,3.1771965038359875,0.13416899805004334,0.19564568393573012,2.764373750101628,1.0262786179349206,2.5390938057657824,0.04182098497486164,116.4217004678888,5.487626453563753,63.954716467293046,2.1071248063112007,9.261842173781847,143.70601523459942,1.8545961868191339,0.31285189137263103,17.0,49.88007458042318,24.339739860932845,0.0002810405823225892,167.61712528317366,4.115299195215788,0.35037891195727155,1.3263943754905263,48.70221477483305,2.8693348458279964,0.2888873204675957,12.581792904334186,90.55621480074171,3.1961579602015178,0.7384179032326479,26.308791570587218,0.6285293199792812,0.25018717517252753,0.6607853673436912,35.65066970920242,22.124810756674393,1.7572056833371885,39.49372708278908,50.57774270904486,5.610738166403308,2.8441889299260117,1.9908350874500251,38.231052540638245,12.070822774690207,3.306032154991645,62.380345772897016,3.218342626766841,3.0675583344703283,6.629086085990233,4.227469947390758,0.12766798608721874,0.2864129985298831,1.5478709589150061,0.0658166331048613,60.01543139058889
56,46.3277950462407,0.6534834521913035,9.068966087154532,10.433773243124215,0.4794427262065426,0.3585028406153308,0.2399866004079172,0.30205791717214936,2.6255821254698652,0.8909426378375165,0.025954980007867334,7.767673673516267,0.9155912342615138,2.1766976724528817,0.9781092112285394,0.29467467392829505,0.36172966698966036,6.199649260721907,0.8953756132175608,1.9952265917993266,74.85358114965891,0.1320033499704043,182.2292784280134,1.8790047034572355,197.78218902391046,1.7719574262114066,34.52086273889951,0.1864237194121312,63.513219198370784,0.22705324865044219,0.4532526733642541,60.79142754947374,0.6409504670876505,0.6304347122820246,7.106737555045884,46.47628771288119,0.34528001465201896,5.770627089317422,138.24907639908338,9.164077546058401,17.55916008058751,4.416061266740163,47.764637740635884,1.1181672917702032,0.5306226998747334,1.1575095748485786,0.6531958326864533,0.6352294820998019,0.0487946666568817,1.3676520029614805,0.4748310351322864,0.21840588056928167,1.3416544825403633,1.9728761968582238,1.836983008123204,37.021868189530494,108.57698264245715,28.12345136919202,7.548099765325652,0.8237677619168711,21.637997653436432,134.2886514261793,4.130596949182146,0.5384550662999317,17.0,68.97421357933163,33.86694062111202,0.5998550341439093,160.60083018629177,3.3348900464963855,0.0026671255585100084,0.29843237342509354,4.6107690735725955,2.4805374206696875,0.8262736397955565,13.603127014471813,88.21992651531423,2.5838434716157717,0.8492340737263198,64.95842922921715,0.07748658859152613,0.03133510532195771,5.375105689164341,66.8980105643962,7.621786233935558,1.3923657763039392,4.6923929349388,5.060264479300858,8.673309096111428,1.1689113563331643,52.85863720246495,18.135202199710925,54.588479371305134,3.881807514690452,7.740073205259163,2.2224556677768983,1.6292387130129613,4.719720559287803,3.454761717350563,0.14208309793751894,0.2355240701711665,0.244878049347097,0.20179574777291798,3.833277880879447
57,7.2733210987424535,0.42581873771680634,18.070962302117632,0.09730574292109573,0.23756353071039626,0.31471575461315027,0.07468615875104945,0.2903135415320861,4.09795274709461,0.5094779423571856,0.6740477062704819,0.2806337363149951,0.8687688359912968,2.186955827929402,0.8132273946123618,0.10697653953340591,0.01191760204033443,54.772778891665936,0.1301958550287523,2.7726630130704186,43.68899213882375,0.4403431905602737,173.3951871034601,2.663685067785325,197.25975940711783,1.2570181210110472,65.8341540172615,0.40882541404124595,63.71044461371971,0.18312948694688913,0.3464915054334483,26.972201422569732,0.3525802922832,0.8186921736297066,8.88692249275353,94.5290457540289,0.6294928806497353,29.63755471769369,139.3319281479477,14.470898524507456,0.23767151645091067,0.49670126036754025,91.96183838740473,0.18213103112192108,0.010203498056252869,1.9239926661390219,1.4298189842612303,0.11381880640733022,0.7632369967277226,2.8311888524628617,1.1086391821659598,0.27440587794803406,0.5048471302174375,3.945271701937945,2.754875808714598,1.2937867644661085,71.36053609055256,1.4272360136040758,57.93640649986144,0.11213712037309431,0.5136981485778813,102.46840430776828,3.524497900191605,0.17488355170902992,17.0,42.103538878284105,79.81317937898645,0.5043462696711707,140.2913585085293,1.339004540541698,0.1331871395245443,0.7277838907481655,47.649380249208654,3.9563165269259732,2.9652769197505475,0.6856105289810333,52.115654511152066,1.209860427190986,0.42437669664211164,36.27258103902702,0.5369365356286053,0.08520045137538546,5.484457556185785,40.8835737002896,22.419691579225592,3.105312152781769,38.64090421268902,58.04952664918396,11.740668655207179,0.26559669290819166,101.63232579317469,65.32237032828206,16.30695475177086,1.4587486583700686,58.2177723756786,2.720729965617518,1.040267272471679,16.374969617285394,1.2828396670050553,0.4188097375081412,0.2987011760729388,0.8259111077279537,0.08306887601886181,56.40323534695369
58,45.533071178614556,0.8663542803684798,6.044446750530657,9.299581915732228,0.036318995330990145,0.264565904919813,0.17464212679793434,0.2650016084034519,3.9338106150918097,1.5413135411615198,0.41238975143882683,5.869834271917414,0.6564451277375705,2.1854149910303455,0.7013314605528649,0.36664999706851376,0.24447860194658677,26.204410125260942,0.3116194772873584,2.5350414927831912,15.559274839885312,0.5461334831899407,159.7835503371677,2.4238997007577825,196.41505520044194,1.4869219140199332,95.47899862594699,0.06075169678084791,64.05882802215109,0.11335894747007558,0.2174620867053152,46.13166101212363,0.3009186367355774,0.47425858878602156,5.553382345680882,118.44443437000936,0.15257981312729285,5.187936905873159,139.99512306744379,5.790140061868022,15.396183770216906,3.746424524829118,129.32483487247697,1.325796704346053,0.2183257260351894,1.3981580694590905,0.6026072969827627,0.6408242967654583,0.4247852600858639,2.4664508249648582,0.5420051088236502,0.3765895113415034,0.5472647129221873,4.351367415939533,2.0847993480236724,37.045131228511735,14.353775522274368,27.945437444732406,56.175130041125456,0.563600076001308,20.87919009773315,53.648769593670096,1.3219175493196782,0.26260837869351406,17.0,20.16257505246926,95.8956179571602,0.20072009277963332,107.90237808776152,0.20993554808750303,0.2298883309812787,0.11701375141446846,10.386953118637475,3.471845411541116,3.1358122678446216,12.515919168101064,7.565562266088435,1.18732873393273,0.9205921514512712,37.238788376893,0.18628507042093645,0.17176582564250964,4.18003777198971,27.252155111308447,6.303608707086436,2.098509416413405,0.3919267623512068,69.42535587928782,6.459581583261712,1.029002183937794,134.91120476798653,78.26312234752172,49.763652723669814,0.3562293722241687,42.399521581574604,2.9734533768721314,3.0465857129202267,28.085332163838096,0.7293420640242955,0.1893382644806536,0.27368135192427445,0.39570434455052705,0.19435588463171882,63.93648397757725
59,23.96022077495865,1.677567133802457,16.594411683021782,10.283531659162762,0.5216121017630897,0.6331627426518764,0.05248671052978349,0.22373780964340995,4.353302241796304,0.06422684953924462,0.6623362427213308,8.352821402504873,1.5219626372790174,2.1825962541987733,1.2036141790968102,0.041863956962707505,0.13439999327817276,37.011793587861824,1.7716666046573,3.1292397049530503,61.37396929358632,0.40998562549017414,142.7538012537829,3.031112281473163,194.84386405929132,0.4147689387720488,119.41547233801967,0.7679776606288904,63.967767414018276,0.1880339313293291,0.09292857646504515,60.76035348508185,0.8287727272891257,0.392806568791352,3.3833680030277042,112.38944559512962,0.4281636008046199,30.149996579613767,139.61580954729465,11.93063029105648,9.046166791511757,6.367853281357858,153.22621955550503,2.203110332732658,0.3784403139413328,1.7787174221967899,0.9108269542095808,0.02012424288787673,0.5042217191662628,3.941932693944711,0.6167415255792941,0.44727672673304397,1.3115739728693405,3.3180699562016365,3.3756172450793556,6.644376279137741,41.79265003070273,3.315769973211073,0.48470647682388446,0.3880978543742018,7.577544538269218,1.5879432921347822,1.4875765468389115,0.5503614296134174,17.0,63.281805305246294,76.47801857745827,1.1129074019777434,71.19785235250373,2.57939209709442,0.46897080693055315,0.5361513238043116,42.87694667850263,4.505539461029225,2.717975466290447,10.097957618557297,59.50959200537812,0.9841666708295964,1.0925571562467589,68.16121732156842,0.38759922259338,0.759469775839591,1.2194887435825805,67.00087352017079,22.583589202676556,2.633504172313198,39.23585395814632,34.90853524827517,7.768443883866551,2.2807947419565813,145.55414670372528,51.70547743392186,44.49942512868305,2.473717606580686,21.155949882066523,3.768184046712765,3.7486797492418966,38.04601463048138,2.1414082226733004,0.07009089171614846,0.694297314185448,0.6201829391442208,0.06177813736221793,20.17699322575053
