,imag25,real67,real33,imag37,imag89,real85,imag93,real89,imag49,real55,imag81,imag39,real73,nonactive_power,real75,real97,imag87,real23,real69,imag61,imag13,real83,imag03,imag57,imag01,real53,real03,real87,real_power,real95,imag91,imag21,real79,imag75,real39,real09,imag79,real29,apparent_power,real35,imag33,imag41,real05,real65,imag83,imag65,imag67,real57,imag71,imag55,imag69,real81,real61,imag47,imag59,imag27,imag09,imag29,real19,real59,imag31,imag07,real43,imag99,label,imag15,real11,real77,imag05,real47,imag85,imag77,real25,imag51,imag45,imag35,imag11,real51,real71,imag19,real93,imag97,real41,imag17,real31,imag63,real27,real15,real37,real63,real07,real13,imag23,real45,real21,imag53,imag43,real01,real49,real91,imag95,imag73,real99,real17
150,8.71519439561338,1.6541226534803668,1.3797883268791002,9.770971840704005,0.06560487983117014,0.6287748454425213,1.2997364827477966,1.431036897069994,4.901999044211278,2.5001457188622673,1.3591240241387226,15.189878821520628,0.9344408258650425,2.1963147363854567,1.4763776252070073,0.20388284759353326,0.8268891682312152,4.230893392156995,1.8471958323369648,2.4340284276695083,45.61171676592336,1.9548136783198053,121.59250115697476,3.717412085409568,87.95112404760523,5.709793984796727,67.43315707557728,1.1270382947561863,48.00312042962722,1.2374257844845928,1.1500319189653503,18.95961864114746,0.5471365745176477,1.3660101054519602,2.6392389157379235,89.63111617522372,2.045385178806889,21.85962596538623,105.42996079207603,16.27193098504612,22.10011638915062,2.6424677005665425,121.15148558585818,3.039971154463263,0.013408319472485886,0.14835815659026874,2.7415968059665783,2.4924859772920147,0.682290379259312,4.224483323805523,2.3167890850627426,1.2504425094393312,1.281613280852973,0.07822688493578656,0.3763195659703842,34.15333954050617,16.292409750888698,23.853497630382435,33.74331742796157,3.7328413248177483,8.932664202858966,110.12862768755079,6.201724877128166,0.43715455054095287,12.0,6.1362619530019735,34.710726326889805,2.1262634721150153,37.5389394418539,7.0191262968355606,2.1586238419014485,0.39474534318432575,43.653057756599054,5.136568818771421,7.988172206085047,10.034449806006243,63.06213074363343,1.9708417976506425,2.402276227084398,35.96101804437379,0.809428855712329,0.9194348933022098,13.219333542603266,43.87731779089668,24.81224481757811,2.4293715500116573,19.181647603469894,48.70011497449748,14.426861496689167,1.2745785552189117,9.962730574923107,33.49733174656234,48.106473622962866,4.338770262627289,45.431081510799274,0.7553356568689285,8.831248741076283,118.86673707552711,3.6058676878149143,0.33311832556284315,0.47749627222091107,2.3566678115543596,1.029408195662917,18.409493039204637
151,8.344897446166042,2.661537997523871,3.5814285773896466,4.145179044383413,0.5748434171900101,0.76203954733489,1.1094531687305036,0.8914738064161014,3.0764967515025035,4.399997226525606,1.7171122164613504,12.44119295915055,0.8008313727634038,2.1508327777011944,1.456793828904857,0.1506539898234962,0.8057739681699765,2.749593019489753,1.910498616743613,2.91935307154583,39.87353713097035,2.176387073502279,120.05284766673631,5.141920596383266,87.58239236341845,5.928948167618332,67.6165441255291,1.1413837576434709,47.40441840662033,0.9718611401828383,0.9758454723313896,15.800865524039889,0.5664222731697777,1.3326427260640745,1.4644755653337258,89.6686917635248,1.6434677769979062,15.95982735197741,101.95897691682083,10.702931514698824,15.933902736208864,6.155031363567991,119.99364807509774,3.9312919224264515,0.39819960050634506,1.2455703806343088,3.0061354193053083,1.5330491252426945,0.2938856570068431,4.261599642866515,3.5048933787511665,1.334974273698549,2.2995134646252025,2.985358437379011,0.5543145293840639,26.95964630385793,12.474472107948962,20.008127325841105,28.723783829465198,4.4357801222888025,5.674169418965686,109.85697988074409,8.207393347937506,0.9624296816429521,12.0,11.003649110118772,29.672263654723345,1.8416572296148441,39.219192789915795,5.853412447369566,1.9688881616977527,0.41323821249203974,35.61428672663212,6.123022167509916,8.005436349911346,10.204742832158743,64.84997368983994,0.366618695217086,3.3131604779774335,28.097308390556698,0.9071079892155289,0.9902408362885566,9.686910122204415,38.745637762944654,19.959815055306183,3.1687927263228333,16.737333260167173,43.1146594418981,13.228683338145093,0.6380168085233171,12.212328089787936,36.8255934240474,39.48768903805408,1.0954478583618084,37.50916035532216,2.5829622806383927,4.963575566888857,117.2439342457672,5.197610869510603,0.35889283048741305,0.477051147314004,2.6739624041581127,0.8707157034100774,12.013033587042642
152,13.169374987102497,2.7140472730465186,5.401644263487701,4.767741934603167,0.30453300398931304,1.0151770582229567,0.886493613063422,0.679525067411582,3.0011238110425715,4.7211028809696085,1.5801335734026871,14.81502424585448,0.9121192755182292,2.1951556043820073,1.4711509222532904,0.14387382885688282,1.678373772048765,1.295086015472017,0.4653477125801597,1.7849700427780366,47.11948277103016,1.4545811019471486,122.01598509219914,4.826557718842406,86.88615926537045,5.092404257423963,65.85069656468241,0.9980456598805247,47.61303102881418,1.0227268830885166,0.6233655359512849,13.744532071104178,1.0975915858087646,0.8236281645310255,1.5799190000183003,88.66700457004873,1.0761534272657398,16.323804623903147,104.51801190451584,12.15167156092318,19.32286731618089,6.614891835920304,121.66505164934131,2.1574756289909054,0.34466661067271787,1.262352081809138,1.9755109395848596,0.9370553293618262,0.5701418196776871,3.031652080295415,2.772168616932074,0.4956289165160559,1.6219941100447457,2.463175653065333,1.0253152302626494,29.09715882360183,19.819443526136318,25.210051421850167,28.90216201594066,3.318164243570208,4.47002637920934,110.38927665973581,8.517025285882749,0.5342375610222447,12.0,4.093429295195959,37.83486233211237,1.3391697958139384,34.62499890062705,5.632552994765403,1.6181474206933615,0.2591593064965281,39.38854816124477,6.079072142545339,8.402272377789181,11.592755428103253,61.85512768246877,0.5542354862560726,2.50094374698077,36.41880389987193,0.14725234569822687,0.7513350371765313,11.308271993112982,41.8589177542773,24.030723063924967,2.5955860491108056,21.698670239239824,48.3605679733231,15.149918091683727,0.28517769806604676,6.245867344981026,32.10264387186229,45.4446405480801,1.4554698996211481,44.733692638364296,3.509206105935336,6.410624498574525,118.7836271973448,4.523761204712702,0.13940731078224644,0.328950776185124,2.0481245258902696,0.6793113915583362,20.062317529944472
153,8.78929376374138,1.795867087836902,1.7774414181309628,7.989819725122626,1.0884460242142637,0.32165667053863345,0.6419438376668012,0.8613551659283374,3.9478236947953382,3.2757611207772896,1.3213882216092792,13.948156698180094,0.7788888640110994,2.1974670430126793,1.0719593287453222,0.5254549957940284,0.7727581683070603,3.363637860145637,1.4589536239919152,2.801030297139958,44.499836292488595,1.7429734855355186,117.68028866691162,3.971125241714926,85.0380804710073,5.112653524878471,65.10035232633487,1.6302877407644374,46.4895864050212,1.2190133430764973,0.9249090838555052,17.69377244593172,0.6199472744702383,0.9589917032330533,1.2671334002923191,87.29493582763706,1.5578294178765564,21.130145109437514,102.1593339683244,13.805766267473851,20.19044813199939,3.722666610826197,117.62637451509937,2.6729408767648604,0.24819733281552914,0.6832455682496521,2.269615974922038,2.123189220549208,0.14514903475329533,3.839862375578824,3.1787772183623844,1.2044507664479127,1.4443218046786188,0.2581272167042711,0.5057241325661623,32.63362541672248,16.286088893505024,22.8733201119349,31.678223620204648,3.6627859790999304,8.972324984301153,107.13789270519645,6.8919298357615055,0.5941584041834105,12.0,7.377640908773157,34.223231547724126,1.4203598410421847,35.12990853967449,6.296427773933015,1.875523716381097,0.5599099616015479,41.278174927111806,5.195764429746325,7.6707820540671365,9.203687622406576,62.62179091197494,1.0950261270849877,3.2857076900260243,33.8234250363103,0.6999515271170207,0.9016386297384074,12.184791046798097,42.23116754922615,23.333458862403084,1.9642873962190812,17.94855444425572,47.154233567936686,13.405339015932494,0.9224676792820068,8.854824498019857,33.81539182477098,45.937996833609304,4.031135838317709,43.699316774197854,1.7075180669221512,8.163894520945629,115.33869940210971,3.790757793116579,0.11087729725260687,0.4776170043367074,2.6964893548215407,1.2487044873578128,16.45835249332873
154,6.664791013618311,2.1148103375614657,3.0433089950422514,4.966183319236384,0.6390783430429003,0.14735687123292962,0.07990334072803762,0.9168501787720142,3.9300001188301454,3.5671682157462503,1.6442587819384418,12.395568690371903,0.8468563267434543,2.1590256106212564,1.5968347658615691,0.03909458259956722,0.8320898786221989,3.6414795787402108,1.7202292946262059,2.705344785085317,37.98273268863525,2.0680278102944127,114.65675624649813,4.456124359205816,83.10657091028841,5.099468470488798,64.72641515599756,1.7464821904607817,45.357725366522864,0.9931571475282439,1.2431470647287632,16.369732783940854,0.18861372302259127,1.3107005968220289,1.055040528910741,86.41039989323495,2.091560444246449,17.28621333720161,97.92849070584828,11.50497380219652,16.475052922120405,5.164092502179866,114.63647353791367,3.1890133862617747,0.7101688539560129,0.8730188275011779,2.2660527832128103,2.6103670413361795,0.12172952195436793,3.6425236543182695,3.0147713805176313,1.2649344981562294,0.9573045875083377,1.7118332983032967,0.4090648577189282,27.165147869654994,11.096001592565635,19.549015319909135,28.224144609424116,4.257911174682601,6.675997037833563,104.12133679012072,7.729388593546593,0.7583077911822187,12.0,11.197558190061637,28.44196784375312,1.704277648856876,37.65186321546588,6.275305317324314,1.9527694989075943,0.8946167189891483,35.496315412168386,5.2051292661354385,7.206349727482996,9.429032770217045,62.71518241841888,0.4176892440475193,3.8518801368406397,26.803028359840724,0.8573120207676102,0.6666289284161095,10.735552536738208,37.51740733541909,19.531842398336032,2.6742339123819985,15.315106740112997,41.60728218913288,12.719359640751446,1.3823688098503268,12.3826080885774,35.86256638567531,39.97614274551136,1.9918603728958506,36.0532748619513,2.311273308368748,7.039163650922298,112.45718483360511,4.345366506310388,0.9540750214219287,0.14094435816929973,3.134827591014009,1.7291190185945098,11.338952551978796
155,18.182342973364452,2.6788106226237147,8.85672628113306,1.96983871020679,0.04450065084371957,0.6332727182984499,1.0241999193573506,0.5038669200304859,2.4067130412049247,4.672464894001873,1.7324467473215286,13.579821729632355,1.4528785127170156,2.187427438596952,0.440561067268483,0.6397294214481377,1.0411856476683106,6.54430554113776,0.5257453629121791,1.5175703861162955,45.25760389438203,1.7671828711685418,117.48058777887579,4.528500409531546,82.00290222611808,4.498538510003889,60.578180048957705,0.7706521497120633,45.55509746335889,0.6312975155260574,0.6882215077530862,8.208661989269554,1.4845704537725197,1.5639172361525944,4.16714273393155,84.4809639782119,0.674703170063566,12.381920957255964,99.64847015930965,10.367442593540865,18.223504590122733,8.686100426706759,116.77109261129863,2.154529041967301,0.7376531874455381,2.246882567762839,0.8668742808307073,0.027643244826208502,1.3052155067206765,2.212725820483347,3.33423095743312,0.18400752431610812,2.7910334271113775,3.637786053188583,1.363727315639431,24.808144485218172,21.57819984031009,27.34288992235372,23.205326179062233,3.3038301689422216,0.5062501418651477,105.04815576217408,9.597736979746248,1.0106549221621464,12.0,1.78134540491628,37.82718709081314,1.1115135912159424,29.69855364534726,5.503821312221475,1.413791662163968,0.6832811520961499,36.23768020789349,5.639766570497337,8.497664110990613,14.24284813559769,57.72806634404016,1.3083223749237674,2.4644486671625003,36.09322416699871,0.03764827915186286,0.9540324600811445,9.383239240704535,37.086504346178124,24.562645867550668,2.684119132481214,25.262074205147456,44.81670798472157,14.965270013388817,0.41407910320231434,2.5776961148601347,28.468201372608146,42.671110725797604,0.4618114085811307,43.725588176602145,3.817021570999253,4.472531185588807,113.66697613372335,5.191080060497237,0.12776043499484047,0.3449797710589966,1.0267906311866568,0.980604652487763,21.045898837574832
156,15.925548706569753,3.8085434112965517,8.60709256942306,1.136259092224512,0.08843039122622898,0.9729892746275155,0.6774632523979065,1.1306881170565681,0.052723944133248324,5.561702815944884,1.683913454662921,10.99398540603464,2.251214858740962,2.1588646805132066,0.03365237286483236,0.409129905767891,1.4067639132396046,5.899205166142432,0.8655582075121373,0.5796292238278005,42.443741233348916,1.9668912742783897,115.93375292155574,4.874671413579795,80.58512625206636,3.289406777583696,59.654967051548816,0.8988434533298104,44.90070318872945,1.1197422903957488,0.39779207219080526,8.224450969042794,1.5413706552961202,2.043756158487067,6.943965847900587,84.07463618916367,0.46839526512128593,9.083477663049663,96.93454224435472,6.455600361669129,13.982868065434058,8.722166868003644,115.2430695071167,1.8109960468426056,0.7097850298989066,2.9253486826123787,0.2541340282613138,0.6174326743220231,1.35685116916091,1.382242711448562,3.2938749182082887,0.47466825095204257,3.7272885067795967,4.772798063319257,2.723452336729837,20.740794527228402,19.20150636978292,23.521532223972187,21.993779279928837,3.190221800701993,0.8094829917148889,104.55862364733514,9.80806468255392,0.637474772163344,12.0,4.255730068157728,34.95797007318865,1.2409247050326702,30.142473458636132,4.366011798274762,1.4822986435868608,1.1843030563124728,30.988880311430183,5.4884760841882,7.627300946708175,13.04500437426711,58.49948778152881,3.1762859695060897,2.717644353889259,31.303792012974768,0.05524574531556459,1.1607641818014542,6.806037992253858,34.48900078730237,19.733019278443187,2.8256708382712836,22.665638338394977,42.160143520903524,13.563497276373603,1.4203117324048238,3.9653073304328976,29.731884265004098,38.434340243487,1.8405648419251222,38.70270935539911,4.721385731645803,2.2011470769864205,112.58141320709537,6.070098223760773,0.9134534991816352,0.3403277838745282,1.816009768750245,0.9561649042895652,17.77477887944765
157,22.445405092687714,3.2966758214627836,11.763905040949268,5.095515529979329,1.0170572754542633,1.605191682615832,0.002317248289060103,0.1681943878642116,1.826456894928571,5.897595814336704,1.6632133476176136,9.080109142025034,2.1117978904520847,2.162232540807782,1.4170231377957343,0.17293029356149958,0.9111995314808752,12.693996615110068,2.701559584222254,0.5946871825244555,47.89566233256233,0.3795299601795268,119.76834865266264,3.6915730393695934,82.06693846668347,0.7912107758926097,58.63342221357993,1.112648210496216,46.04762530172233,0.2591413686210018,1.0165268841691457,2.145412865062923,1.7699600972964582,1.0378712744997873,9.495429568002592,83.93926694661297,0.9607475191253627,5.2468480313350945,99.56567385430778,3.236140820918285,11.783768909088637,10.700321476964998,119.14711162374554,0.2714606116574083,2.1648133187428513,3.7874762257023695,1.3778257196522485,3.441958059768924,2.8613660418716123,1.756432475527415,2.279205654756326,1.6800231726824482,3.3904928920556254,5.984905445073342,3.761809307309682,17.621618681978497,26.460867228962908,26.092709075027308,18.467252108080444,1.6275120548615334,5.2014858334870535,106.57999038236282,10.127080694428379,0.2408662402270636,12.0,2.3059166444475583,42.31701392747054,0.19326543577526856,26.383232602684906,2.363151915236505,0.4488315869382351,1.3054110874560543,29.648484230812215,3.5824400424832468,6.324472699966012,14.314535501444112,55.787898794951104,5.247834899659378,0.7784017580871669,37.31786928613212,1.0059672607726506,0.29197649751890253,3.8164282797360087,34.428512653401235,20.1190408128195,1.9998420490078406,26.799523430797226,45.067130661840444,12.778106279367993,2.6193873276662947,2.6378409281104274,25.322959049435376,38.627375278937436,4.636487878737952,41.738495043292716,6.40940879343245,0.962258756596555,115.53916300451817,5.520205813330516,0.664300217375235,1.0146988350277244,0.25401564560995205,0.20690322854522236,24.372024356190046
158,29.102745247845206,2.941425565435872,15.082192346611727,4.7871231162682175,0.4850103874301972,0.9683171119563738,0.1934703043600976,0.7686197629416895,1.2415353804296652,4.692395375547798,0.5708601125453043,10.960454526346851,2.078102581181575,2.198564533815051,2.129817113063508,0.2691565970837715,0.6633955438285994,18.15112525980428,2.9001654128825276,1.1225532144098365,53.276733984983395,0.3157893337468991,124.56531377174102,3.5781004779695413,84.53433454286574,0.5140305266484289,58.51462701790032,1.2182470108313872,47.51218866413048,0.5943390283642458,1.0378999991871751,2.5793040395689264,1.775928003129117,0.6976697912172902,9.810801993505335,84.13194690093772,1.413819264860246,3.4050273065319088,104.45861292088676,4.650848820222192,14.713231491459094,11.98895522008286,123.4450567697681,0.2851179059015987,1.9533649390873613,3.2999889356769714,1.8787679462196856,3.226654410329462,2.599000358338131,1.2935833270155683,2.049259130602283,2.385956420008619,2.6972821026965748,5.5462433029331875,3.1637291417537323,18.130449772363647,33.32697201860991,31.940119314137284,16.755957823442362,1.1819092491697338,7.358039273641006,109.61531124758963,10.815903224368288,0.05059735995217807,12.0,8.945636472937126,48.13212791655662,0.19751731187272803,23.737941478059422,3.2659712111802035,0.624711069285139,2.075366231835922,32.32106068345638,3.744867193070954,7.140954791449012,17.39823249742985,53.633889835362936,4.082061847271832,0.564593084492734,45.51585844038891,0.9799522161511502,0.6338008227783405,5.614521867083638,34.44962603271021,24.732382784796627,1.2403770974476358,34.06527510943291,48.48280436007639,15.86171503251471,3.035872931393256,7.60901793013235,20.202173290543175,43.38107496823819,4.300615198245537,48.99332787803922,5.092439974194716,0.21364510765337852,119.83398766380539,5.715442098321787,0.5120063828594397,1.0418296864588505,0.9268154171919285,0.5195400812315256,31.957061523974517
159,21.724468444252246,4.035836808194997,12.248432225543318,7.1463046241461985,0.7099493101999172,1.3036221824871248,0.06822244682479806,0.5091555072537339,3.731872078381164,5.873583416536715,0.6389256070360787,6.985174644252924,2.5545672463135602,2.1411871885027804,1.5977704282850116,0.1745703309249187,0.694697212935381,12.16950680501972,3.0773122748784525,2.300043390157155,48.78389049869245,0.2793469481748989,124.75297202145995,3.3544435972493423,85.64581756155438,0.5324762657216875,60.60191421532221,0.7957058322143826,47.7152288948332,0.16067297353437482,1.181224563001992,1.9042091846755378,0.9756545374815246,0.7642123085886592,10.877634960790523,87.34187033867715,1.1603216841736748,3.3291879613534476,102.16723680609454,0.273768473990347,9.049061602703393,11.393057241950382,124.12191469133812,0.5536652485218712,1.9301907151782594,3.758651347315059,2.082840923435433,4.88797962291504,3.401229709387735,2.2913188907642787,2.525895115567276,2.1248110527303705,3.752143311871306,6.861730167105091,4.40782234925309,14.480193578559588,27.83278523053579,22.973066628040606,18.512381373350088,0.7590796327252685,6.657417880140948,110.7062699028632,8.965508324383936,0.16681573721204757,12.0,0.9790268664623518,43.38004201566332,0.2853218729802851,27.314382071683923,0.2782985229526955,0.6609843507577366,1.6964146443474988,27.1102540301667,3.0255483902075913,4.784230709022465,13.68302365999438,58.07330889884986,6.511780184440713,0.15710787487822486,36.21732590233936,0.9578959599717076,0.818695553211775,1.3587221940513325,34.051183329005426,16.721943579056116,1.6703184426942728,25.526368915187508,45.31531236353254,11.84097385087886,4.24974808588101,2.815617837710495,26.68332743798853,36.405015024426845,6.038759568733577,40.1548997795882,6.823981170003829,2.8203641041825103,120.32335071396186,5.866908774573272,0.243936745886991,0.9592192256143282,0.6386193167046894,0.3700009061875562,23.022444412082535
160,18.419200393469588,3.7545293851450983,9.904780059923016,5.5837166159199185,0.9132262270375939,0.9389527820347574,0.9486846222973568,0.18121379288063366,4.56180737216312,5.5306139364343725,0.9225939550141149,5.571391889615903,2.2030596967625975,2.131970824144018,1.6065206248025081,0.5038699005375804,0.6094422524948477,9.770923134803919,3.259280001071499,1.868334096112402,48.12071235486982,0.40104529953217316,124.26164560086706,3.0132217500638556,85.76973979988387,1.2665593020803296,61.65131218823622,1.3100241841784133,47.54986838282718,0.5624701603828655,1.2416815925852536,3.8113406034054513,1.4923505870060438,1.0003830138457488,9.455006383227428,87.30699141316514,1.6625744170413377,4.95595855024847,101.37493208407564,0.5184796753530045,7.8133714303502915,10.461632359492675,123.57665483877457,1.0940003045759303,1.8540374439829463,3.9474548040441024,3.135288688094046,4.049398369603221,2.933817207298855,3.100516871592875,2.662254987060426,2.1919359057213246,3.4084362217202053,6.336240990288769,4.4851634662181965,16.279901016882135,26.532928867219617,21.571049892941023,19.74185585991146,0.3977243269366382,4.382377995708516,110.55433104827327,7.998805961060068,0.3708865056883113,12.0,0.9062253766561446,41.69078774940808,0.4026515422674164,28.346851052155934,0.5591392001923962,0.5482584159838053,1.8579018242977625,27.261721118805447,1.9976190667221911,3.471806262076166,11.80855744978379,59.41080495272388,6.143268317695018,0.48170801079654346,34.480584376241076,1.2976786771746318,0.3731330663629109,0.8326144357147796,35.29232847342272,15.94409178889024,0.9815083084364642,23.115158197448576,45.620214876055925,9.832140405335364,3.9224942942716314,1.2431236523730278,28.231256762970173,35.616792368753956,5.165355764565026,38.95855278973298,7.040239784589512,3.229546173263302,119.48936435958508,4.9095904100555,0.12458864554677973,1.22752139021153,1.2900936325443073,0.9261767653820527,20.70253111836439
161,17.875267424776546,3.5135092823557517,8.37920664220036,4.8102882166245085,0.8419705033387714,0.9899088618812648,0.5811110709075535,1.0212934436089611,3.9305863406090866,4.788421365693667,0.3033821137348749,5.008116203035147,1.9303666602768264,2.1336509831616977,1.343699392928464,0.311220337471795,0.1304109137917706,8.974625723287765,3.232797938862772,2.545762317012425,47.56090720337038,0.4169233999730473,123.35422711619316,2.7475036322887005,85.3895400381405,0.8169789118451607,60.9008049248108,0.8457617855514616,47.368029936515995,1.3596483510112307,1.058674446385595,4.840020509762605,1.736353542852065,1.1656205812603861,8.716728424140697,88.63682171942847,1.5744657581906694,5.030563171684841,101.06684364448007,0.9035967624592383,7.919886195179871,8.429356966690655,123.0139507953246,0.7961939627460124,1.7104957419206315,3.340129474944147,2.6268928422284246,4.525067990875499,2.607183399763443,3.2745840985093326,2.0896115279257486,1.3574914878358992,2.851668874660512,5.809671492189377,3.7304482134578967,16.01296527933159,25.794388573962095,21.01816215616092,20.403121451378198,0.442911468967366,2.835258390085843,111.08069784203013,6.480698305048723,1.0577073988523935,12.0,3.758127199099902,41.72951801578984,0.5285031950949062,28.097524267226017,0.566991503976946,0.8567579921019233,1.809480381407429,27.251964891517552,1.8426681962977183,3.028812287265375,10.934482750558358,60.38757407729828,5.998583232543622,0.21315086162843322,32.05500973082163,0.8608761819512178,0.566407136453158,1.2914546285646642,34.724182478525826,15.949241882030565,1.4074628158919802,22.331937460700253,44.64371181026958,8.700633497119904,3.709357500231203,0.5390526990367182,30.223710450772778,34.834302439847136,5.371944287055355,36.744913749853076,6.6277761875262335,2.313486106314376,118.8518361445646,4.2068891040120935,0.5209194808457056,1.6840734400718773,0.7309172994242861,0.7702621665545166,18.70924051315301
162,21.115975514322493,2.382444495101253,11.19851641731045,6.021832636622737,0.5261001388098165,1.2266504500427047,1.08756837293366,0.8686056462518721,4.201006793654516,4.804402752733242,0.3081075896167995,5.065851606976619,1.8284840704705037,2.1312509976986203,1.7593631649590886,0.34148788302447386,0.41370292852347035,12.682978398438792,4.066244406436334,3.402599422527136,49.81445336073984,0.8669075044632031,126.14956766804119,2.125273700617628,86.70012847669753,1.1619288173676907,60.731001565281474,0.525135001854542,48.27661442973994,0.9316155110376059,1.662607996938755,1.0545940798619196,1.9926218996281868,0.20033719756113122,9.954731935885665,87.58071360478611,1.9018737150348866,1.9072124438277926,102.88958266889486,1.1831155652767822,6.885990814082115,9.247983629738119,125.49208772296764,1.428836268326012,1.8766367430468947,4.037372368531762,3.2775288137221086,5.2498186144467684,3.246579901590687,4.022233927964533,0.9055232728455591,2.6494731825066626,3.407834681367472,5.757312400401377,4.092535452755297,13.676142518149558,30.09743411754109,21.947622226282007,17.471911988220178,0.6298276720707477,6.515408982872633,112.12956100844274,6.9341125870164095,0.24911528621009893,12.0,1.1142065497910787,44.81101250089785,1.3995247565105542,26.16175234847531,1.6555158260215947,1.7181165841125425,2.1107953839590827,25.259097195481253,1.4383159403177275,2.9700791003396185,12.01732113138344,57.63985513820959,6.576979563968729,0.29528722890212844,35.45051272438306,1.7014235750072575,1.119692659481224,0.16602638636126554,33.7500385164733,15.7282445721434,0.8391471154541352,24.511495860700954,45.85076141060018,10.086282830774866,3.5356914234398436,5.069954163538853,25.857495530017424,35.94763788449127,5.811141165289432,39.48507505642131,6.143161297673172,4.681655245673175,121.26766495301047,4.161425897790883,0.07283023282302281,1.0270827895191932,1.316779478997522,0.42814833904146354,23.438442245365255
163,30.470802876334652,2.493712721138615,16.429493534195956,5.704591276101883,0.9659881216493282,1.2965985849223927,0.26432310591867747,0.09744299424798797,1.7218135361184546,4.965455655569931,0.7068559292487784,10.48742542504046,2.0041001770772695,2.1934069978254955,1.9398529190170795,0.8277003979990489,0.22241901561500654,20.297308766908152,3.2735370795095786,1.2866946287245655,53.051858920693306,0.1314404864498968,125.02655937385485,3.1412896251958355,84.95480240736075,0.7389913808714408,58.91077345820956,1.2222066249919,47.63464397287539,0.6321907206721633,1.3052462360145896,4.184352010029329,1.3243494473415858,0.8298285601000135,11.479391293265639,84.6018932872806,0.9971167183374732,1.558699836954788,104.48216142903094,2.5709263053596825,13.83346190571525,12.963078572718787,123.958829404053,0.6798917081672418,2.0880804218233724,3.024592082218822,2.42205490252557,3.1955433288625854,2.7495141989097593,1.923968742592284,1.1697057940807274,1.8914582500440726,2.549787311076088,6.166840945619086,3.19909288929213,15.554250910960324,33.56175907816668,30.632880185514793,14.651019499131605,0.5512117760881994,9.05759637075576,109.65781379168966,10.949413529873102,0.41733485115276636,12.0,9.15223547233214,49.18443804406505,0.3880198055321955,23.453311151214663,2.0064925247542087,1.5341285543968541,2.344533897960062,29.520995802573836,3.234673768709036,7.344073409985071,18.25472507750085,53.39654124434033,4.426637215866166,0.1325692225352748,44.47192636482832,1.3133327997373874,0.5321782293108583,3.9873987913666697,33.41235952065901,22.483731362666518,1.0328657496724953,33.667826058388016,47.10745916816121,16.062311816024952,2.5287737426336463,7.868065313060819,19.866043357591217,41.55327224391327,5.044273682560638,47.53665598611872,5.803728392762508,1.5129664190149472,120.21029932983006,5.399893167146543,0.3316789218216698,0.6191723800287523,0.8498984021737135,0.44797267277709807,32.3147141447476
164,31.343686752882416,2.1427040431046844,16.659227934921567,5.330823021781238,1.0767901821185362,0.8293356862919516,0.597488289814109,0.3836615828146819,1.7717389377871844,4.486300719966026,0.8957383925883668,10.906434574420345,1.1578828525977727,2.196028648604772,1.6938981747636426,0.5000727587287948,0.10439327285618916,20.707236234114482,2.9750884656390717,1.174829771304136,54.60551783743493,0.8099018204205173,127.71269933001264,2.422625222512681,86.43269351858619,0.8124534375843895,59.00798083580777,1.2641260053249805,48.47983665199573,0.7528130973235605,1.0715602473747268,4.5681083860131615,1.8295386362297599,0.4167890993903107,10.871335478241551,84.76205498052639,1.9665104696497728,1.196650646167348,106.46311016746229,3.4281742462992386,14.103348711861459,12.822795830136078,125.9184929958752,1.1339656421250734,1.3465666475945568,3.0634622667407267,2.151727962968378,2.665214407038909,2.7015628562757232,1.5675511403971014,1.6445425117742056,2.579331255062984,2.5819487972590487,5.167973504876393,3.1249749004036804,16.168022983579974,35.54780406742504,32.45543910515739,14.883671748443296,0.6899580905585037,9.621673596296798,111.52671207795929,10.756269557309615,0.019771845412734024,12.0,10.87833346242547,50.83081891109991,1.1913637901295786,22.8306251603834,2.487585194624801,0.9238524582523135,1.990776640758341,31.181856441713638,3.3198534793469316,6.739676179605691,18.28622028616141,53.17920786194755,4.604421459530831,0.30104046518340244,46.713638655569596,1.4857870361024768,1.1230005155314018,5.197651781438237,34.293944909900134,24.498420510500733,1.05668238993663,35.12437213986478,48.942647934061654,16.13486379583214,2.570966226149433,9.23032415846107,19.144789657678203,43.34340515886694,4.590168392264095,48.99270987847562,5.273996608587396,0.8996665292193641,122.23037329238105,5.087996765175244,0.4111298888121482,0.9662895879844555,0.8753842556850238,0.5605461977778816,34.07157235245123
